date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2025-05-23,605033.SH,未知,倒接力31,1208354.9999999993,829020.0,-56736.0,0.6860732152388995,-0.046953089117022756,-0.0684374321488022,True,-56736.0,0.0,-0.06809903789450371,0.0,833139.5237608663,375215.47623913304,5
2025-05-26,002727.SZ,未知,倒接力31,1151618.9999999993,789357.0,-1218.0,0.6854324216602891,-0.0010576414595452148,-0.001543028059547201,True,-1218.0,0.0,-0.0015339643713933081,0.0,794021.0494548085,357597.95054519083,4
2025-05-27,603960.SH,未知,倒接力31,1150400.9999999993,786031.0,-38730.0,0.6832669651712755,-0.03366652149989441,-0.04927286582844697,True,-38730.0,0.0,-0.04882868766490241,0.0,793181.2598731534,357219.7401268459,5
2025-05-28,003042.SZ,未知,倒接力31,1111670.9999999993,762257.0,-63968.0,0.68568578293398,-0.05754220448316097,-0.08391920310341525,True,-63968.0,0.0,-0.08345710234028861,0.0,766477.6059343206,345193.3940656787,5
2025-05-29,603011.SH,未知,倒接力31,1047702.9999999993,288240.0,22160.0,0.27511613501154447,0.021151032305911137,0.0768803774632251,True,22160.0,0.0,0.030676681291794128,0.0,722372.7948018842,325330.2051981151,2
2025-05-30,002609.SZ,未知,倒接力31,1069862.9999999993,735134.0,-41759.0,0.6871290997071592,-0.03903210037172986,-0.05680460977182391,True,-41759.0,0.0,-0.05661072641443805,0.0,737651.7251216501,332211.27487834916,5
2025-06-04,603518.SH,未知,倒接力31,1028103.9999999993,706080.0,82261.0,0.686778769463012,0.08001233338261504,0.11650379560389758,True,82261.0,0.0,0.11604695293786169,0.0,708859.6289473223,319244.37105267704,5
2025-06-05,603238.SH,未知,倒接力31,1110364.9999999993,760664.0,-45464.0,0.6850576161892715,-0.04094509463104477,-0.05976883354542873,True,-45464.0,0.0,-0.05938526310641949,0.0,765577.1419001322,344787.8580998671,5
2025-06-06,002250.SZ,未知,倒接力31,1064900.9999999993,584457.0,136593.0,0.5488369341375399,0.12826826155670817,0.23370923780534753,True,136593.0,0.0,0.1860355808036823,0.0,734230.5133776665,330670.4866223328,4
2025-06-09,600151.SH,未知,倒接力31,1201493.9999999993,826138.0,-42996.0,0.687592280943559,-0.03578544711833769,-0.052044573666869216,True,-42996.0,0.0,-0.051901899645191256,0.0,828408.9849105091,373085.0150894902,5
2025-06-10,002878.SZ,未知,倒接力31,1158497.9999999993,795514.0,183296.0,0.6866770594338536,0.1582186589877584,0.2304120354890046,True,183296.0,0.0,0.22947453845201057,0.0,798763.9989886383,359734.001011361,4
2025-06-11,603906.SH,未知,倒接力31,1341793.9999999993,921969.0,-65019.0,0.6871166512892445,-0.04845676758131281,-0.07052189390315726,True,-65019.0,0.0,-0.07027991797388729,0.0,925143.3677563198,416650.6322436795,5
2025-06-12,002734.SZ,未知,倒接力31,1276774.9999999993,875439.0,-31839.0,0.6856642713085708,-0.02493704842278398,-0.03636918163344333,True,-31839.0,0.0,-0.0361677801707101,0.0,880313.9106055589,396461.0893944404,5
2025-06-13,002366.SZ,未知,倒接力31,1244935.9999999993,856010.0,33300.0,0.6875935791076814,0.026748362968056206,0.03890141470309926,True,33300.0,0.0,0.038794844335752206,0.0,858361.4799895377,386574.52001046157,5
2025-06-17,002657.SZ,未知,倒接力31,1278235.9999999993,877865.0,15131.0,0.6867784978673739,0.011837407176765487,0.017236135396672608,True,15131.0,0.0,0.017168541092027256,0.0,881321.2444140958,396914.75558590353,5
2025-06-23,603256.SH,未知,倒接力31,1293366.9999999993,887450.0,-24929.0,0.6861548191657901,-0.01927449826692657,-0.02809059665333258,True,-24929.0,0.0,-0.027955025165769268,0.0,891753.802837759,401613.1971622403,5
2025-06-24,600201.SH,未知,倒接力31,1268437.9999999993,873577.0,8791.0,0.6887029559190125,0.006930571301080545,0.010063222818366326,True,8791.0,0.0,0.010051846354273926,0.0,874565.6957104375,393872.3042895618,5
2025-06-25,002281.SZ,未知,倒接力31,1277228.9999999993,865044.0,27036.0,0.677281834346073,0.021167699762532806,0.03125390153564443,True,27036.0,0.0,0.03070085515940176,0.0,880626.9356220379,396602.06437796145,5
2025-06-26,603123.SH,未知,倒接力31,1304264.9999999993,895730.0,2315.0,0.6867699432247285,0.0017749460424070272,0.0025844841637547027,True,2315.0,0.0,0.0025743166227321463,0.0,899267.7821980844,404997.2178019149,5
2025-06-30,002579.SZ,未知,倒接力31,1306579.9999999993,897550.0,4890.0,0.6869460729538187,0.0037425951721287657,0.005448164447663083,True,4890.0,0.0,0.005428122733636748,0.0,900863.933989161,405716.06601083826,5
2025-07-01,600684.SH,未知,倒接力31,1311469.9999999993,902852.0,-16511.00000000003,0.6884274897633956,-0.012589689432468939,-0.018287604169897203,True,-16511.00000000003,0.0,-0.018259623676835052,0.0,904235.5029992538,407234.4970007455,5
2025-07-02,603124.SH,未知,倒接力31,1294958.9999999993,883291.0,20346.0,0.6820995877089548,0.015711694347079724,0.023034311455681085,True,20346.0,0.0,0.02278766506846794,0.0,892851.4588426809,402107.5411573184,5
2025-07-03,600876.SH,未知,倒接力31,1315304.9999999993,361314.0,-11164.0,0.27469978446063853,-0.008487765195144856,-0.03089833219858627,True,-11164.0,0.0,-0.012310343249689683,0.0,906879.6680613613,408425.331938638,2
2025-07-04,002938.SZ,未知,倒接力31,1304140.9999999993,896400.0,90599.99999999983,0.6873489906382826,0.06947101578740326,0.10107095046854063,True,90599.99999999983,0.0,0.10075821262547892,0.0,899182.2863786056,404958.71362139366,5
2025-07-07,002020.SZ,未知,倒接力31,1394740.999999999,958425.0,-42924.0,0.6871705929631384,-0.030775606367060285,-0.04478597699350497,True,-42924.0,0.0,-0.04463581041480279,0.0,961649.393191367,433091.60680863203,5
2025-07-08,002366.SZ,未知,倒接力31,1351816.999999999,930405.0,-14557.0,0.688262538494486,-0.010768469400813874,-0.0156458746459875,True,-14557.0,0.0,-0.015618192957744349,0.0,932054.0500033872,419762.9499966119,4
2025-07-09,002865.SZ,未知,倒接力31,1337259.999999999,904806.0,33474.0,0.6766118780192338,0.025031781403765926,0.0369957758900803,True,33474.0,0.0,0.03630517741087188,0.0,922017.254486021,415242.74551397806,5
2025-07-14,002623.SZ,未知,倒接力31,1370733.999999999,939864.0,17928.0,0.6856647606318955,0.01307912403135839,0.019075100227266925,True,17928.0,0.0,0.018969481663251762,0.0,945096.9888508155,425637.0111491836,5
2025-07-17,603617.SH,未知,倒接力31,1388661.999999999,955344.0,127326.00000000003,0.6879600651562444,0.09168969842913546,0.13327764658594185,True,127326.00000000003,0.0,0.13298337479562275,0.0,957458.0295896586,431203.97041034047,5
2025-07-18,002246.SZ,未知,倒接力31,1515987.999999999,1041787.0,409797.0,0.6872000306071029,0.27031678351015986,0.3933596790898715,True,409797.0,0.0,0.39205754573248797,0.0,1045247.0675812886,470740.93241871044,5
2025-07-21,600629.SH,未知,倒接力31,1925784.999999999,529200.0,54432.0,0.2747970308211977,0.02826483745589462,0.10285714285714286,True,54432.0,0.0,0.04099428329824458,0.0,1327794.8928632895,597990.1071367096,2
2025-07-22,600585.SH,未知,倒接力31,1980216.999999999,1354502.0,-8222.0,0.6840169536974992,-0.004152070202407112,-0.0060701276188591825,True,-8222.0,0.0,-0.006022010295204419,0.0,1365324.7996848372,614892.2003151618,5
2025-07-23,601699.SH,未知,倒接力31,1971994.999999999,1356634.0,-19414.0,0.6879500201572523,-0.009844852547800582,-0.014310418285256008,True,-19414.0,0.0,-0.014278612958724622,0.0,1359655.8752674584,612339.1247325407,5
2025-07-24,603716.SH,未知,倒接力31,1952580.999999999,1340131.0,199807.0,0.6863382364163129,0.10232968568269388,0.14909512577501752,True,199807.0,0.0,0.14841522196059273,0.0,1346270.2636596996,606310.7363402995,5
2025-07-25,600259.SH,未知,倒接力31,2152387.999999999,1466959.0,40783.999999999825,0.6815495161653014,0.018948256541106826,0.027801731336731174,True,40783.999999999825,0.0,0.027481856135420802,0.0,1484033.676583954,668354.3234160452,5
2025-07-28,600895.SH,未知,倒接力31,2193171.999999999,1504068.0,85624.0,0.6857957333031794,0.0390411695936297,0.056928277178957334,True,85624.0,0.0,0.05662388008116041,0.0,1512153.5274035088,681018.4725964903,5
2025-07-29,002174.SZ,未知,倒接力31,2278795.999999999,1567618.0,21606.0,0.6879150217922099,0.009481322593158847,0.013782694508483571,True,21606.0,0.0,0.013751362449280305,0.0,1571189.7697184745,707606.2302815246,5
2025-07-30,600581.SH,未知,倒接力31,2300401.999999999,1585081.0,93239.00000000023,0.689045219053018,0.040531611431393416,0.0588228614184387,True,93239.00000000023,0.0,0.0587855622430403,0.0,1586086.7267802465,714315.2732197526,5
2025-07-31,601869.SH,未知,倒接力31,2393640.999999999,651690.0,13780.0,0.27225887257111664,0.005756920106231471,0.021145022940355078,True,13780.0,0.0,0.00834962571882738,0.0,1650373.377686594,743267.6223134052,2
2025-08-01,002424.SZ,未知,倒接力31,2407420.999999999,995151.0,39095.0,0.4133680814448326,0.016239369848481015,0.03928549536703475,True,39095.0,0.0,0.023552986256949657,0.0,1659874.445367387,747546.554632612,3
2025-08-04,603286.SH,未知,倒接力31,2446515.999999999,1680063.0,142860.0,0.6867165389476303,0.058393241654663225,0.08503252556600556,True,142860.0,0.0,0.08469141543196446,0.0,1686829.76038775,759686.239612249,5
2025-08-05,002558.SZ,未知,倒接力31,2589375.999999999,1777298.0,32974.0,0.6863808114387407,0.012734342173558422,0.01855288195901869,True,32974.0,0.0,0.01846942270565817,0.0,1785329.2182163498,804046.7817836492,5
2025-08-06,600610.SH,未知,倒接力31,2622349.999999999,1806425.0,-33533.0,0.6888573226304653,-0.012787385360459135,-0.01856318418976708,True,-33533.0,0.0,-0.018546354597951648,0.0,1808064.2113735683,814285.7886264308,5
2025-08-08,600651.SH,未知,倒接力31,2588816.999999999,1783476.0,72046.0,0.6889154389823617,0.027829699820419915,0.04039639445666777,True,72046.0,0.0,0.0403631756355802,0.0,1784943.7975462798,803873.2024537192,5
2025-08-11,601089.SH,未知,倒接力31,2660862.999999999,1828204.0,47748.0,0.6870718259451917,0.017944554078883436,0.026117435472190195,True,47748.0,0.0,0.02602612290689129,0.0,1834618.2476283133,826244.7523716858,4
2025-08-12,603757.SH,未知,倒接力31,2708610.999999999,746214.0,268770.0,0.2754969244383931,0.09922798068825686,0.3601781794498629,True,268770.0,0.0,0.1439166228284398,0.0,1867539.6539869858,841071.3460130133,2
2025-08-13,000006.SZ,未知,倒接力31,2977380.999999999,2050429.0,-62493.0,0.6886686655150955,-0.02098925196338662,-0.030478012162332858,True,-62493.0,0.0,-0.030442041018207345,0.0,2052851.8427073604,924529.1572926387,5
2025-08-14,603031.SH,未知,倒接力31,2914887.999999999,2007019.0,208362.99999999994,0.6885406917864428,0.07148233482727295,0.103817153699093,True,208362.99999999994,0.0,0.10367535597195078,0.0,2009764.0181372731,905123.9818627259,5
2025-08-15,600410.SH,未知,倒接力31,3123250.999999999,2147501.0,260554.0000000003,0.68758514765544,0.08342397072793713,0.12132893069665639,True,260554.0000000003,0.0,0.12099506658129737,0.0,2153426.6426055674,969824.3573944317,5
2025-08-18,002873.SZ,未知,倒接力31,3383804.9999999995,2329523.0,422141.00000000006,0.6884329918538451,0.1247533471934701,0.18121349306274293,True,422141.00000000006,0.0,0.18093767796236948,0.0,2333074.043803054,1050730.9561969456,5
2025-08-19,002871.SZ,未知,倒接力31,3805945.9999999995,1048036.0,6996.0,0.27536806880602094,0.0018381763692916298,0.006675343213401066,True,6996.0,0.0,0.0026660235691242057,0.0,2624132.84001769,1181813.1599823097,2
2025-08-20,002382.SZ,未知,倒接力31,3812941.9999999995,2627450.0,-68394.00000000029,0.6890873241712043,-0.017937330281971323,-0.026030561951702332,True,-68394.00000000029,0.0,-0.026015645776868296,0.0,2628956.4589940924,1183985.541005907,5
2025-08-21,600864.SH,未知,倒接力31,3744547.999999999,2579242.0,-186833.99999999994,0.6887992889929574,-0.04989494059096051,-0.0724375611129161,True,-186833.99999999994,0.0,-0.07236579134504624,0.0,2581799.9986921935,1162748.0013078055,5
2025-08-22,002369.SZ,未知,倒接力31,3557713.999999999,2452381.0,-61990.0,0.6893136997521444,-0.017424109976237556,-0.02527747523733058,True,-61990.0,0.0,-0.025271289873867196,0.0,2452981.2411397044,1104732.7588602947,5
2025-08-25,601208.SH,未知,倒接力31,3495723.999999999,2405226.0,-60891.000000000175,0.688048026674875,-0.017418709257367056,-0.025316124139685908,True,-60891.000000000175,0.0,-0.025263456869352777,0.0,2410240.2262244383,1085483.7737755608,5
2025-08-26,002600.SZ,未知,倒接力31,3434832.999999999,2363785.0,247304.0,0.6881804734029283,0.07199884244736209,0.10462203626810392,True,247304.0,0.0,0.10442447967509172,0.0,2368256.9524834245,1066576.0475165746,5
2025-08-27,605188.SH,未知,倒接力31,3682136.999999999,2228322.0,698604.0,0.6051708559458816,0.1897278672683825,0.31351124298911914,True,698604.0,0.0,0.2751743381687047,0.0,2538768.7116801487,1143368.2883198503,4
2025-08-28,002053.SZ,未知,倒接力31,4380740.999999999,1206682.0,196898.0,0.27545157314710006,0.04494627735353449,0.16317306465166465,True,196898.0,0.0,0.0651884317363377,0.0,3020443.8848349224,1360297.1151650767,2
2025-08-29,002815.SZ,未知,倒接力31,4577638.999999999,3151664.0,-104894.00000000012,0.6884911632393905,-0.02291443252733563,-0.03328210113768477,True,-104894.00000000012,0.0,-0.033234252279352984,0.0,3156201.5934134996,1421437.4065864994,5
2025-09-01,605288.SH,未知,倒接力31,4472744.999999999,3066648.0,209038.0,0.6856299654909905,0.046735952977422154,0.06816498013466168,True,209038.0,0.0,0.06778411160366746,0.0,3083879.024958557,1388865.975041442,5
2025-09-02,603986.SH,未知,倒接力31,4681782.999999999,3174655.0,-107679.0,0.6780867460110818,-0.022999570889979313,-0.0339183312832418,True,-107679.0,0.0,-0.033357733837073245,0.0,3228007.0500570787,1453775.9499429204,5
2025-09-03,603179.SH,未知,倒接力31,4574103.999999999,3137787.0,-96283.0,0.6859894309355451,-0.021049586979220415,-0.030685001881899567,True,-96283.0,0.0,-0.030529548711671153,0.0,3153764.2730759378,1420339.7269240613,5
