date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2025-05-13,603338.SH,未知,倒接力31,2784171.0000000005,2777097.0,-107337.0,0.9974592077857285,-0.038552588903483294,-0.03865079253623478,True,-86680.0,-20657.0,-0.031420692954392385,-0.8107316355031424,2758691.5452761445,25479.454723855946,5
2025-05-14,000710.SZ,未知,倒接力31,2676834.0000000005,2655090.0,-18135.0,0.9918769710785202,-0.006774794402641328,-0.006830276939764754,True,-18094.0,-41.0,-0.006821908778077481,-0.001673663684369418,2652336.844219598,24497.155780402478,5
2025-05-15,002961.SZ,未知,倒接力31,2658699.0000000005,2637673.0,-49276.00000000058,0.9920916207513523,-0.018533876907465108,-0.018681618229401665,True,-49188.00000000058,-88.00000000000091,-0.018671652402363497,-0.003616756543560462,2634367.8074134598,24331.19258654071,4
2025-05-19,605188.SH,未知,倒接力31,2609423.0,2583744.0,129206.0,0.9901591271327033,0.049515161014523135,0.0500072762626638,True,129206.0,0.0,0.04997248626546477,0.0,2585542.75874187,23880.241258129943,3
2025-05-20,600530.SH,未知,倒接力31,2738629.0,2719960.0,-83368.0,0.9931830854051426,-0.030441509236921103,-0.030650450741922675,True,-83431.0,63.0,-0.030745885677829727,0.002513698133733066,2713566.324750908,25062.675249091815,4
2025-05-21,002882.SZ,未知,倒接力31,2655261.0,2634674.0,552211.0000000002,0.9922467132232952,0.20796863283873043,0.2095936726896763,True,551002.0000000002,1209.000000000001,0.20942991681284742,0.04975364007949915,2630961.2704110052,24299.729588994756,4
2025-05-22,002365.SZ,未知,倒接力31,3207472.0,3205065.0,831539.9999999998,0.9992495647662708,0.25925089915048355,0.2594455962671583,True,822869.9999999998,8669.999999999996,0.25891732831808373,0.29536701878747357,3178118.6888700314,29353.311129968613,4
2025-05-23,605033.SH,未知,倒接力31,4039012.0,4002867.0,-298867.0,0.9910510293111285,-0.0739950760235424,-0.07466323512622328,True,-298748.0,-119.0,-0.07464876459360716,-0.0032194196750999667,4002048.816566543,36963.18343345681,4
2025-05-26,002727.SZ,未知,倒接力31,3740145.0,3737305.0,-26092.0,0.99924067115045,-0.006976200120583561,-0.006981501375991524,True,-26902.0,810.0,-0.007259202149521925,0.023664773675346452,3705916.9101347737,34228.0898652263,4
2025-05-27,603960.SH,未知,倒接力31,3714053.0,3704113.0,-223764.99999999977,0.9973236784720089,-0.06024819785824267,-0.06040987410481261,True,-222826.99999999977,-937.9999999999982,-0.06054976724341921,-0.027596913825004604,3680063.6921394193,33989.30786058074,7
2025-05-28,003042.SZ,未知,倒接力31,3490288.0,3465854.0,-258142.00000000035,0.9929994315655327,-0.07396008581526807,-0.07448149864362444,True,-257471.00000000035,-671.000000000002,-0.07444916262477763,-0.021007144945562783,3458346.486684468,31941.51331553189,6
2025-05-29,603011.SH,未知,倒接力31,3232145.9999999995,3199161.0,151218.99999999977,0.9897947060559765,0.0467859434567621,0.04726833066544627,True,151218.99999999977,0.0,0.047218061476647546,0.0,3202566.883750354,29579.116249645595,3
2025-05-30,002609.SZ,未知,倒接力31,3383364.999999999,3377203.0,-201653.0,0.9981787362581338,-0.05960131407637073,-0.059710061847037324,True,-200457.0,-1196.000000000001,-0.059795036569588844,-0.038626744174360406,3352401.9968899963,30963.003110002726,10
2025-06-04,603518.SH,未知,倒接力31,3181711.999999999,3177259.0,399149.99999999977,0.9986004390089364,0.1254513293472193,0.12562715220886927,True,394964.99999999977,4185.0,0.12528252791428288,0.14372766574920173,3152594.4325631033,29117.5674368958,9
2025-06-05,603238.SH,未知,倒接力31,3580861.999999999,3543786.0,-241350.0,0.9896460684606111,-0.0673999724088781,-0.06810512824419984,True,-241350.0,0.0,-0.0680224829422945,0.0,3548091.5950207873,32770.404979211744,3
2025-06-06,002250.SZ,未知,倒接力31,3339511.999999999,3306984.0,846264.0,0.9902596547040409,0.25340948018752446,0.25590205456089293,True,846264.0,0.0,0.2557499866454103,0.0,3308950.319412214,30561.680587784853,3
2025-06-09,600151.SH,未知,倒接力31,4185775.999999999,4145480.0,-207274.0,0.9903731112223877,-0.04951865556111938,-0.05,True,-207274.0,0.0,-0.049976013087920906,0.0,4147469.6998208063,38306.300179192796,3
2025-06-10,002878.SZ,未知,倒接力31,3978501.999999999,3974224.0,893756.0,0.9989247209125447,0.22464636187188047,0.22488817942823555,True,885098.0,8658.0,0.22452491484346987,0.23779557931418044,3942092.576305201,36409.42369479826,4
2025-06-11,603906.SH,未知,倒接力31,4872257.999999999,4828730.0,-352580.0,0.9910661545427194,-0.07236480498364414,-0.07301712872742937,True,-352335.0,-245.0,-0.07298242190780405,-0.005494669599462832,4827669.331734313,44588.66826568637,5
2025-06-12,002734.SZ,未知,倒接力31,4519677.999999999,4473481.0,-122280.99999999988,0.9897786966239632,-0.02705524597106252,-0.027334641635898282,True,-122280.99999999988,0.0,-0.027305129984352403,0.0,4478315.982017839,41362.01798215974,3
2025-06-13,002366.SZ,未知,倒接力31,4397396.999999999,4355587.0,216096.0,0.9904921024869943,0.0491417991143397,0.049613519371786166,True,216096.0,0.0,0.049595675970462556,0.0,4357154.041588206,40242.958411793225,3
2025-06-17,002657.SZ,未知,倒接力31,4613492.999999999,4567621.0,100793.00000000023,0.9900569915246432,0.021847437505595056,0.02206684836592183,True,100793.00000000023,0.0,0.022049221860830165,0.0,4571272.430210167,42220.56978983246,3
2025-06-23,603256.SH,未知,倒接力31,4714285.999999999,4711148.0,-157994.0,0.9993343636767055,-0.03351387675673475,-0.03353619966937995,True,-157423.0,-571.0,-0.03370117321635302,-0.013235061326461102,4671143.018950233,43142.98104976583,7
2025-06-24,600201.SH,未知,倒接力31,4556291.999999999,4512753.0,29657.9999999993,0.9904442033126939,0.006509240408647933,0.006572041501052528,True,29657.9999999993,0.0,0.00656936017686299,0.0,4514594.907500053,41697.092499946244,3
2025-06-25,002281.SZ,未知,倒接力31,4585949.999999998,4535443.0,143021.0,0.9889865785715068,0.03118677700367428,0.031534075061686366,True,143021.0,0.0,0.03147482010657529,0.0,4543981.491100628,41968.50889937021,3
2025-06-26,603123.SH,未知,倒接力31,4728970.999999998,4694627.0,-16882.0,0.9927375321185099,-0.0035699098175903396,-0.003596025839752551,True,-17007.0,125.0,-0.0036295586839683184,0.0028883454765533142,4685693.628572407,43277.37142759096,5
2025-06-30,002579.SZ,未知,倒接力31,4712088.999999998,4689025.0,-17140.0,0.9951053556076724,-0.00363745251840532,-0.0036553441280436764,True,-17685.0,545.0,-0.0037877764642024526,0.012638303882881641,4668966.124885546,43122.875114452094,5
2025-07-01,600684.SH,未知,倒接力31,4694948.999999998,4692151.0,-121721.99999999988,0.9994040403846777,-0.02592616022027075,-0.025941620378372283,True,-121695.99999999988,-26.000000000003638,-0.026160026909627772,-0.0006051293880494938,4651982.982296232,42966.017703766,12
2025-07-02,603124.SH,未知,倒接力31,4573226.999999998,4543823.0,82582.0,0.9935704044430774,0.01805770848462148,0.018174563577850633,True,60167.0,22415.0,0.01327786841311984,0.5355768051816877,4531374.926155247,41852.07384475134,8
2025-07-03,600876.SH,未知,倒接力31,4655808.999999998,4611823.0,-165623.0,0.9905524474908661,-0.0355734094762049,-0.035912696562725846,True,-165623.0,0.0,-0.035901967802225154,0.0,4613201.173606281,42607.82639371697,3
2025-07-04,002938.SZ,未知,倒接力31,4490185.999999998,4445737.0,437938.99999999977,0.9901008555102175,0.09753248529125519,0.0985076265195174,True,437541.99999999977,396.99999999999955,0.09834407002277713,0.009661219544403524,4449093.879261476,41092.12073852215,4
2025-07-07,002020.SZ,未知,倒接力31,4928124.999999998,4921057.0,-217837.0,0.9985657831325305,-0.044202815472415995,-0.044266302950768506,True,-140629.0,-77208.0,-0.02879956547368657,-1.7119314227681022,4883025.06259996,45099.937400038354,9
2025-07-08,002366.SZ,未知,倒接力31,4710287.999999998,4708079.0,-103027.0,0.9995310265529416,-0.021872760221880283,-0.02188302277850478,True,-92932.0,-10095.0,-0.019911802845723265,-0.2341879998092608,4667181.606810671,43106.39318932686,6
2025-07-09,002865.SZ,未知,倒接力31,4607260.999999998,4555436.0,127028.0,0.9887514512418554,0.027571261971049622,0.027884926931253124,True,127028.0,0.0,0.02782591194171193,0.0,4565097.462612932,42163.53738706652,3
2025-07-14,002623.SZ,未知,倒接力31,4734288.999999998,4702793.0,151471.0,0.9933472586907985,0.031994455767275734,0.032208732130034216,True,150794.0,677.0,0.03214563859574902,0.015625707094263874,4690962.9606780065,43326.039321991615,5
2025-07-17,603617.SH,未知,倒接力31,4885759.999999998,4862797.0,637529.0,0.9953000147367046,0.1304871708802725,0.1311033547154035,True,484989.0,152540.0,0.10018265121095846,3.411594364948974,4841047.767629348,44712.232370650396,4
2025-07-18,002246.SZ,未知,倒接力31,5523288.999999998,5471930.0,2058310.0,0.9907013737647988,0.37266020300585406,0.37615795523700046,True,2058310.0,0.0,0.376102116903814,0.0,5472742.39492356,50546.605076437816,3
2025-07-21,600629.SH,未知,倒接力31,7581598.999999998,3003000.0,308880.0,0.39609058722309115,0.040740746114375094,0.10285714285714286,True,308880.0,0.0,0.041117030298018185,0.0,7512215.686814518,69383.31318548042,2
2025-07-22,600585.SH,未知,倒接力31,7890478.999999998,7814337.0,-55104.0,0.990350142241048,-0.006983606445185395,-0.007051653902308027,True,-55104.0,0.0,-0.007048107488998729,0.0,7818268.958867454,72210.04113254417,3
2025-07-23,601699.SH,未知,倒接力31,7835374.999999998,7832590.0,-256321.0,0.9996445607261939,-0.03271330344750571,-0.03272493517469956,True,-256456.0,135.0,-0.033032834333165347,0.0018826940837330629,7763669.245376115,71705.7546238834,8
2025-07-24,603716.SH,未知,倒接力31,7579053.999999998,7529551.0,985009.0,0.9934684460620021,0.12996463674754136,0.13081908868138353,True,980506.0,4503.0,0.13056537362767925,0.06492212425529398,7509693.977486058,69360.02251394,5
2025-07-25,600259.SH,未知,倒接力31,8564062.999999998,8519316.0,210062.9999999986,0.9947750267600789,0.024528427686718167,0.024657261216745406,True,208045.9999999986,2016.9999999999927,0.024517279520406006,0.025735453209202945,8485688.627355233,78374.3726447653,8
2025-07-28,600895.SH,未知,倒接力31,8774125.999999996,8714406.0,431150.0,0.9931936240715034,0.04913879741412423,0.049475546583438966,True,429636.0,1514.0,0.04941850003847146,0.01885505416526284,8693829.227223322,80296.77277667448,5
2025-07-29,002174.SZ,未知,倒接力31,9205275.999999996,9141344.0,151628.0,0.9930548524563526,0.016471858095292315,0.016587057658042408,True,151178.0,450.0,0.01657465673498886,0.005341724374996102,9121033.540372841,84242.45962715521,5
2025-07-30,600581.SH,未知,倒接力31,9356903.999999996,9270592.0,586652.0000000014,0.9907755813247634,0.06269723404237146,0.06328096414986242,True,586652.0000000014,0.0,0.06327630977805096,0.0,9271273.910532264,85630.08946773224,3
2025-07-31,601869.SH,未知,倒接力31,9943555.999999998,9845662.0,156864.0,0.9901550310573,0.015775442909960986,0.01593229586796703,True,156864.0,0.0,0.01592114592777804,0.0,9852557.140771838,90998.85922816023,3
2025-08-01,002424.SZ,未知,倒接力31,10100419.999999998,10007082.0,423234.0,0.9907589981406716,0.04190261395070701,0.042293447780282004,True,423234.0,0.0,0.04228962922133284,0.0,10007985.593463212,92434.40653678589,3
2025-08-04,603286.SH,未知,倒接力31,10523653.999999998,10426796.0,881506.0,0.9907961626256433,0.08376425146626829,0.08454236565096315,True,881506.0,0.0,0.08453790354649708,0.0,10427346.350210339,96307.6497896593,3
2025-08-05,002558.SZ,未知,倒接力31,11405159.999999998,11296093.0,74851.0,0.9904370477924029,0.006562906614199188,0.006626273349555461,True,74851.0,0.0,0.006623522046982792,0.0,11300785.212015232,104374.78798476607,3
2025-08-06,600610.SH,未知,倒接力31,11480010.999999998,11447218.0,-232212.0,0.9971434696360484,-0.020227506750646846,-0.020285452762409173,True,-208563.0,-23649.0,-0.01833528743544138,-0.22510039289518927,11374951.210028812,105059.78997118585,5
2025-08-08,600651.SH,未知,倒接力31,11247798.999999998,11144041.0,527617.0,0.9907752618979057,0.04690846626971198,0.047345213464307964,True,527617.0,0.0,0.04734171591827499,0.0,11144864.307639675,102934.69236032292,3
2025-08-11,601089.SH,未知,倒接力31,11775415.999999998,11767629.0,239067.0,0.9993387070146823,0.020302212677666763,0.02031564727270039,True,235231.0,3836.0,0.02016095302546571,0.03559656698937105,11667652.799095107,107763.2009048909,5
2025-08-12,603757.SH,未知,倒接力31,12014482.999999998,4757106.0,1713417.0,0.39594762421321006,0.1426126284418564,0.3601805383357024,True,1713417.0,0.0,0.14392980796330618,0.0,11904531.96767151,109951.0323284883,2
2025-08-13,000006.SZ,未知,倒接力31,13727899.999999998,13661321.0,-357385.0,0.995150095790325,-0.02603347926485479,-0.026160354478165032,True,-356260.0,-1125.0,-0.026191219382077423,-0.008954764965465654,13602268.56195125,125631.4380487483,7
2025-08-14,603031.SH,未知,倒接力31,13370514.999999998,13288601.0,1279433.0,0.9938735344150919,0.09569062971770348,0.09628048881895092,True,1274446.0,4987.0,0.09619800480625275,0.04075651192616138,13248154.185388705,122360.81461129338,6
2025-08-15,600410.SH,未知,倒接力31,14649947.999999998,14614502.0,1446088.000000001,0.9975804692276042,0.09870942886623223,0.0989488386261811,True,1432392.000000001,13696.0,0.09867759706529707,0.1021558966600875,14515878.40198578,134069.59801421873,6
2025-08-18,002873.SZ,未知,倒接力31,16096036.0,16022283.0,2883391.0,0.9954179401686228,0.17913671415744845,0.17996130763637117,True,2868745.0,14646.000000000007,0.1798729150206298,0.09942735150056987,15948732.468537472,147303.5314625278,5
2025-08-19,002871.SZ,未知,倒接力31,18979427.0,7520678.0,50137.999999999534,0.39625421779066355,0.0026417025129367466,0.006666686168454431,True,50137.999999999534,0.0,0.002666101449341045,0.0,18805735.997927487,173691.0020725131,2
2025-08-20,002382.SZ,未知,倒接力31,19029565.0,19025232.0,-602128.0,0.9997723016789927,-0.031641711200439945,-0.031648917605840494,True,-600523.0,-1605.0000000000039,-0.031848834669977455,-0.00921620129710622,18855415.15797084,174149.84202916175,13
2025-08-21,600864.SH,未知,倒接力31,18427437.0,18425166.0,-1606918.0,0.9998767598554265,-0.08720246879693579,-0.08721321696640345,True,-1596901.0,-10017.0,-0.0874592642268338,-0.05939891534561655,18258797.556977928,168639.44302207232,5
2025-08-22,002369.SZ,未知,倒接力31,16820519.0,16792202.0,-542571.0,0.9983165204355466,-0.03225649577162274,-0.03231089049548118,True,-542505.0,-66.0,-0.03255045884738627,-0.00042875610759725725,16666585.332745992,153933.66725400835,11
2025-08-25,601208.SH,未知,倒接力31,16277948.0,16257155.0,-569882.0,0.9987226276923848,-0.03500944959401517,-0.03505422689271278,True,-567924.0,-1958.0000000000157,-0.035211402754213736,-0.013143735369763472,16128979.69343288,148968.30656711943,9
2025-08-26,002600.SZ,未知,倒接力31,15708066.0,15598715.0,1546969.0,0.9930385446559749,0.0984824611763154,0.09917284853271567,True,1542514.0,4455.0,0.09910581988472218,0.030990655829870352,15564312.99185275,143753.00814725086,4
2025-08-27,605188.SH,未知,倒接力31,17255035.0,17217217.0,5677487.0,0.9978082918985676,0.3290336414849347,0.32975637119518214,True,5633863.0,43624.0,0.3295210774985443,0.2762583515824812,17097124.841808908,157910.1581910923,4
2025-08-28,002053.SZ,未知,倒接力31,22932522.0,22720458.0,3572082.0,0.9907526961055569,0.1557649001710322,0.15721874972766833,True,3572082.0,0.0,0.15720355493048505,0.0,22722654.08743183,209867.91256817058,3
2025-08-29,002815.SZ,未知,倒接力31,26504604.0,26498716.0,-974601.0,0.9997778499161881,-0.036771007784157046,-0.03677917828169486,True,-633560.0,-341041.0,-0.024124548376936627,-1.406018545554749,26262046.03298155,242557.96701845154,8
2025-09-01,605288.SH,未知,倒接力31,25530003.0,25322592.0,1225393.9999999981,0.9918757941391546,0.047998192557987485,0.04839133371496876,True,1222791.9999999981,2602.0,0.04833864635758194,0.011136845693330427,25296364.133874893,233638.8661251068,5
2025-09-02,603986.SH,未知,倒接力31,26755397.0,26537643.0,-869145.0,0.991861305590046,-0.032484847823412974,-0.03275140147148713,True,-868150.0,-995.0,-0.03274734775653418,-0.004063660871597254,26510543.89058959,244853.10941040888,5
2025-09-03,603179.SH,未知,倒接力31,25886252.0,25717745.0,-748339.0,0.9934904829018893,-0.028908742756579824,-0.029098157711727836,True,-747195.0,-1144.0,-0.02913114427179516,-0.004829060270018975,25649352.906587876,236899.09341212362,5
