date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2025-06-10,002878.SZ,未知,倒接力31,4020398.999999999,4018946.0,905914.0,0.9996385930849154,0.2253293765121323,0.22541084154900315,True,905914.0,0,0.2253293765121323,0,4020398.999999999,0,3
2025-06-11,603906.SH,未知,倒接力31,4926312.999999999,4924250.0,-359650.0,0.9995812283953539,-0.07300591740719684,-0.07303650302076459,True,-359650.0,0,-0.07300591740719684,0,4926312.999999999,0,3
2025-06-12,002734.SZ,未知,倒接力31,4566662.999999999,4563579.0,-123578.99999999988,0.999324670990612,-0.027061116618414784,-0.027079404125577727,True,-123578.99999999988,0,-0.027061116618414784,0,4566662.999999999,0,3
2025-06-13,002366.SZ,未知,倒接力31,4443083.999999999,4442005.0,224118.0,0.9997571506638184,0.05044199029322877,0.05045424307266651,True,224118.0,0,0.05044199029322877,0,4443083.999999999,0,3
2025-06-17,002657.SZ,未知,倒接力31,4667201.999999999,4663267.0,102901.00000000023,0.9991568824319155,0.022047685101266295,0.02206628957767167,True,102901.00000000023,0,0.022047685101266295,0,4667201.999999999,0,3
2025-06-23,603256.SH,未知,倒接力31,4770102.999999999,4768354.0,-160711.00000000023,0.9996333412507028,-0.03369130603678794,-0.03370366377999625,True,-160711.00000000023,0,-0.03369130603678794,0,4770102.999999999,0,3
2025-06-24,600201.SH,未知,倒接力31,4609391.999999999,4607823.0,30285.9999999993,0.9996596080350729,0.00657049780101135,0.006572735107229445,True,30285.9999999993,0,0.00657049780101135,0,4609391.999999999,0,3
2025-06-25,002281.SZ,未知,倒接力31,4639677.999999998,4630954.0,146630.0,0.9981196970996699,0.03160348627641833,0.03166302234917471,True,146630.0,0,0.03160348627641833,0,4639677.999999998,0,3
2025-06-26,603123.SH,未知,倒接力31,4786307.999999998,4784452.0,-5622.0,0.9996122272114544,-0.0011746005480633512,-0.0011750562028838413,True,-5622.0,0,-0.0011746005480633512,0,4786307.999999998,0,3
2025-06-30,002579.SZ,未知,倒接力31,4780685.999999998,4778421.0,-14241.0,0.9995262186221814,-0.002978861192724225,-0.002980273190662773,True,-14241.0,0,-0.002978861192724225,0,4780685.999999998,0,3
2025-07-01,600684.SH,未知,倒接力31,4766444.999999998,4765800.0,-124691.99999999988,0.9998646790217871,-0.026160377388179227,-0.026163917915145385,True,-124691.99999999988,0,-0.026160377388179227,0,4766444.999999998,0,3
2025-07-02,603124.SH,未知,倒接力31,4641752.999999998,4625677.0,81893.0,0.9965366532859464,0.01764268801032714,0.017704003111328352,True,81893.0,0,0.01764268801032714,0,4641752.999999998,0,5
2025-07-03,600876.SH,未知,倒接力31,4723645.999999998,4721249.0,-173999.0,0.9994925529982565,-0.03683574086627153,-0.03685444254264073,True,-173999.0,0,-0.03683574086627153,0,4723645.999999998,0,3
2025-07-04,002938.SZ,未知,倒接力31,4549646.999999998,4545446.0,452721.9999999993,0.9990766316595555,0.09950706065767288,0.09959902724617106,True,452721.9999999993,0,0.09950706065767288,0,4549646.999999998,0,3
2025-07-07,002020.SZ,未知,倒接力31,5002368.999999997,4997619.0,-221928.0,0.9990504498968394,-0.04436458006196666,-0.04440674649267982,True,-221928.0,0,-0.04436458006196666,0,5002368.999999997,0,5
2025-07-08,002366.SZ,未知,倒接力31,4780440.999999997,4777961.0,-100253.00000000023,0.999481219410511,-0.020971496144393434,-0.020982381396583236,True,-100253.00000000023,0,-0.020971496144393434,0,4780440.999999997,0,4
2025-07-09,002865.SZ,未知,倒接力31,4680187.999999997,4672879.0,125753.0,0.99843831059778,0.0268692197834788,0.02691124679239501,True,125753.0,0,0.0268692197834788,0,4680187.999999997,0,3
2025-07-14,002623.SZ,未知,倒接力31,4805940.999999997,4801972.0,155690.0,0.9991741471649367,0.03239532070826506,0.03242209658865149,True,155690.0,0,0.03239532070826506,0,4805940.999999997,0,3
2025-07-17,603617.SH,未知,倒接力31,4961630.999999997,4960886.0,644536.0,0.9998498477617547,0.1299040577584267,0.1299235660726733,True,644536.0,0,0.1299040577584267,0,4961630.999999997,0,4
2025-07-18,002246.SZ,未知,倒接力31,5606166.999999997,5602892.0,2104948.0,0.9994158218975644,0.37547008499746815,0.3756895546085843,True,2104948.0,0,0.37547008499746815,0,5606166.999999997,0,3
2025-07-21,600629.SH,未知,倒接力31,7711114.999999997,3082800.0,317088.0,0.39978654189439544,0.04112090145199496,0.10285714285714286,True,317088.0,0,0.04112090145199496,0,7711114.999999997,0,2
2025-07-22,600585.SH,未知,倒接力31,8028202.999999997,8027106.0,-52986.0,0.9998633567188078,-0.00659998258638951,-0.00660088455291359,True,-52986.0,0,-0.00659998258638951,0,8028202.999999997,0,3
2025-07-23,601699.SH,未知,倒接力31,7975216.999999997,7973135.0,-273632.0,0.9997389412726955,-0.03431028898649405,-0.03431924832578402,True,-273632.0,0,-0.03431028898649405,0,7975216.999999997,0,3
2025-07-24,603716.SH,未知,倒接力31,7701584.999999997,7699403.0,1018043.0,0.9997166816960409,0.13218616687344234,0.13222362824754075,True,1018043.0,0,0.13218616687344234,0,7701584.999999997,0,3
2025-07-25,600259.SH,未知,倒接力31,8719627.999999996,8712935.0,210573.9999999986,0.9992324213831145,0.024149424723164645,0.024167975544405945,True,210573.9999999986,0,0.024149424723164645,0,8719627.999999996,0,3
2025-07-28,600895.SH,未知,倒接力31,8930201.999999994,8922798.0,444800.0,0.9991709034129358,0.049808503771807205,0.04984983409912451,True,444800.0,0,0.049808503771807205,0,8930201.999999994,0,3
2025-07-29,002174.SZ,未知,倒接力31,9375001.999999994,9372232.0,147772.0,0.9997045333963668,0.01576234330403344,0.01576700192654215,True,147772.0,0,0.01576234330403344,0,9375001.999999994,0,3
2025-07-30,600581.SH,未知,倒接力31,9522773.999999994,9522103.0,588221.0000000014,0.9999295373385955,0.061769921243536995,0.06177427402329101,True,588221.0000000014,0,0.061769921243536995,0,9522773.999999994,0,3
2025-07-31,601869.SH,未知,倒接力31,10110994.999999996,10100508.0,168206.0,0.9989628122652621,0.016635949280956033,0.016653221798349153,True,168206.0,0,0.016635949280956033,0,10110994.999999996,0,3
2025-08-01,002424.SZ,未知,倒接力31,10279200.999999996,10277949.0,445004.99999999977,0.9998782006500314,0.04329178892406131,0.043297062478126695,True,445004.99999999977,0,0.04329178892406131,0,10279200.999999996,0,3
2025-08-04,603286.SH,未知,倒接力31,10724205.999999996,10718070.0,888903.0,0.9994278364291029,0.08288753498394197,0.08293498736246357,True,888903.0,0,0.08288753498394197,0,10724205.999999996,0,3
2025-08-05,002558.SZ,未知,倒接力31,11613108.999999996,11607878.0,86922.0,0.9995495607593112,0.007484817373194381,0.007488190347968854,True,86922.0,0,0.007484817373194381,0,11613108.999999996,0,3
2025-08-06,600610.SH,未知,倒接力31,11700030.999999996,11696817.0,-238238.0,0.9997252998731374,-0.02036216827117809,-0.02036776329834005,True,-238238.0,0,-0.02036216827117809,0,11700030.999999996,0,4
2025-08-08,600651.SH,未知,倒接力31,11461792.999999996,11461164.0,575802.0,0.9999451220241025,0.050236642731202714,0.05023939976777228,True,575802.0,0,0.050236642731202714,0,11461792.999999996,0,3
2025-08-11,601089.SH,未知,倒接力31,12037594.999999996,12032309.0,275987.0,0.9995608757397141,0.02292708801052038,0.022937160274058788,True,275987.0,0,0.02292708801052038,0,12037594.999999996,0,3
2025-08-12,603757.SH,未知,倒接力31,12313581.999999996,4922946.0,1773129.0,0.3997980441434508,0.14399782289182794,0.3601764065663121,True,1773129.0,0,0.14399782289182794,0,12313581.999999996,0,2
2025-08-13,000006.SZ,未知,倒接力31,14086710.999999996,14085254.0,-401542.0,0.9998965691849576,-0.02850502150572977,-0.028507970108313276,True,-401542.0,0,-0.02850502150572977,0,14086710.999999996,0,3
2025-08-14,603031.SH,未知,倒接力31,13685168.999999996,13678533.0,1315953.0,0.9995150955022919,0.09615906095131163,0.09620571153353945,True,1315953.0,0,0.09615906095131163,0,13685168.999999996,0,3
2025-08-15,600410.SH,未知,倒接力31,15001121.999999996,14996869.0,1423379.000000001,0.999716487873374,0.09488483594760454,0.09491174457815167,True,1423379.000000001,0,0.09488483594760454,0,15001121.999999996,0,3
2025-08-18,002873.SZ,未知,倒接力31,16424500.999999996,16422864.0,3031040.0,0.9999003318274329,0.18454381049384702,0.1845622054715913,True,3031040.0,0,0.18454381049384702,0,16424500.999999996,0,4
2025-08-19,002871.SZ,未知,倒接力31,19455540.999999996,7781444.0,51875.999999999534,0.3999602992278653,0.0026663869177423307,0.006666628970149953,True,51875.999999999534,0,0.0026663869177423307,0,19455540.999999996,0,2
2025-08-20,002382.SZ,未知,倒接力31,19507416.999999996,19505971.0,-638099.0,0.9999258743482032,-0.03271058387689155,-0.03271300874998737,True,-638099.0,0,-0.03271058387689155,0,19507416.999999996,0,3
2025-08-21,600864.SH,未知,倒接力31,18869317.999999996,18868177.0,-1675121.0,0.9999395314658434,-0.08877485662173908,-0.08878022503180885,True,-1675121.0,0,-0.08877485662173908,0,18869317.999999996,0,3
2025-08-22,002369.SZ,未知,倒接力31,17194196.999999996,17192760.0,-533254.0,0.9999164252916263,-0.031013603019669957,-0.031016195189137754,True,-533254.0,0,-0.031013603019669957,0,17194196.999999996,0,3
2025-08-25,601208.SH,未知,倒接力31,16660942.999999996,16657771.0,-616494.0,0.9998096146178523,-0.03700234734612561,-0.037009393393629915,True,-616494.0,0,-0.03700234734612561,0,16660942.999999996,0,3
2025-08-26,002600.SZ,未知,倒接力31,16044448.999999996,16041375.0,1560510.0,0.9998084072566159,0.09726167598525823,0.09728031418753068,True,1560510.0,0,0.09726167598525823,0,16044448.999999996,0,3
2025-08-27,605188.SH,未知,倒接力31,17604958.999999996,17601756.0,5772972.0,0.999818062626559,0.32791737827960865,0.327977049562555,True,5772972.0,0,0.32791737827960865,0,17604958.999999996,0,3
2025-08-28,002053.SZ,未知,倒接力31,23377930.999999996,23375632.0,3612738.0,0.9999016593897896,0.15453625900427204,0.15455145768893008,True,3612738.0,0,0.15453625900427204,0,23377930.999999996,0,3
2025-08-29,002815.SZ,未知,倒接力31,26990668.999999996,26984352.0,-1027477.0000000009,0.9997659561532174,-0.03806785967402294,-0.03807677130805294,True,-1027477.0000000009,0,-0.03806785967402294,0,26990668.999999996,0,5
2025-09-01,605288.SH,未知,倒接力31,25963191.999999996,25951934.0,1254701.9999999981,0.9995663861361886,0.048326184238055105,0.04834714823180415,True,1254701.9999999981,0,0.048326184238055105,0,25963191.999999996,0,3
2025-09-02,603986.SH,未知,倒接力31,27217893.999999993,27205042.0,-891782.0,0.9995278106381047,-0.03276454820494195,-0.032780026584777924,True,-891782.0,0,-0.03276454820494195,0,27217893.999999993,0,3
2025-09-03,603179.SH,未知,倒接力31,26326111.999999993,26314804.0,-819844.0000000019,0.9995704644878821,-0.03114185641996821,-0.03115523870137896,True,-819844.0000000019,0,-0.03114185641996821,0,26326111.999999993,0,3
